5.803780000000000427e+02,3.081639999999999873e+02,5.588239999999999554e+02,3.197679999999999723e+02,5.392419999999999618e+02,3.532370000000000232e+02,5.078519999999999754e+02,3.922989999999999782e+02,6.018859999999999673e+02,3.060579999999999927e+02,6.353049999999999500e+02,3.492019999999999982e+02,6.587780000000000200e+02,3.923380000000000223e+02,6.333049999999999500e+02,3.688919999999999959e+02,6.156200000000000045e+02,3.766229999999999905e+02,5.725950000000000273e+02,4.158580000000000041e+02,5.686100000000000136e+02,4.804879999999999995e+02,6.509710000000000036e+02,3.668480000000000132e+02,6.979579999999999700e+02,4.314950000000000045e+02,5.412150000000000318e+02,2.923969999999999914e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.120276666666666756e+02,5.582053333333333285e+02,3.217416666666666742e+02,5.379399999999999409e+02,3.577680000000000291e+02,5.065506666666666433e+02,3.955659999999999741e+02,6.018859999999999673e+02,3.067303333333333057e+02,6.353049999999999500e+02,3.504906666666666410e+02,6.587616666666666561e+02,3.942856666666666570e+02,6.326580000000000155e+02,3.714833333333333485e+02,6.143276666666666870e+02,3.785733333333333235e+02,5.725653333333333421e+02,4.158580000000000041e+02,5.685993333333333339e+02,4.804889999999999759e+02,6.503226666666666915e+02,3.675353333333333694e+02,6.973216666666666015e+02,4.321593333333333362e+02,5.411986666666666679e+02,2.976359999999999673e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.158913333333333071e+02,5.575866666666665878e+02,3.237153333333333194e+02,5.366380000000000337e+02,3.622989999999999782e+02,5.052493333333333112e+02,3.988330000000000268e+02,6.018859999999999673e+02,3.074026666666666756e+02,6.353049999999999500e+02,3.517793333333333408e+02,6.587453333333334058e+02,3.962333333333333485e+02,6.320109999999999673e+02,3.740746666666666442e+02,6.130353333333333694e+02,3.805236666666666565e+02,5.725356666666666570e+02,4.158580000000000041e+02,5.685886666666666542e+02,4.804900000000000091e+02,6.496743333333332657e+02,3.682226666666666688e+02,6.966853333333333467e+02,4.328236666666666679e+02,5.411823333333334176e+02,3.028750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.018859999999999673e+02,3.080749999999999886e+02,6.353049999999999500e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.158580000000000041e+02,5.685779999999999745e+02,4.804909999999999854e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.018859999999999673e+02,3.080749999999999886e+02,6.353049999999999500e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.158580000000000041e+02,5.685779999999999745e+02,4.804966666666666697e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.018859999999999673e+02,3.080749999999999886e+02,6.353049999999999500e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.158580000000000041e+02,5.685779999999999745e+02,4.805023333333332971e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.803780000000000427e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.018859999999999673e+02,3.080749999999999886e+02,6.353049999999999500e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.158580000000000041e+02,5.685779999999999745e+02,4.805079999999999814e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.810330000000000155e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.025399999999999636e+02,3.080749999999999886e+02,6.372416666666666742e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.165053333333333399e+02,5.685779999999999745e+02,4.805013333333333208e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.816879999999999882e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.031939999999999600e+02,3.080749999999999886e+02,6.391783333333332848e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.171526666666666756e+02,5.685779999999999745e+02,4.804946666666666601e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.823429999999999609e+02,3.197549999999999955e+02,5.569679999999999609e+02,3.256890000000000214e+02,5.353360000000000127e+02,3.668299999999999841e+02,5.039479999999999791e+02,4.021000000000000227e+02,6.038479999999999563e+02,3.080749999999999886e+02,6.411150000000000091e+02,3.530679999999999836e+02,6.587290000000000418e+02,3.981809999999999832e+02,6.313640000000000327e+02,3.766659999999999968e+02,6.117430000000000518e+02,3.824739999999999895e+02,5.725059999999999718e+02,4.178000000000000114e+02,5.685779999999999745e+02,4.804879999999999995e+02,6.490259999999999536e+02,3.689100000000000250e+02,6.960489999999999782e+02,4.334879999999999995e+02,5.411660000000000537e+02,3.081139999999999759e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.875729999999999791e+02,3.152076666666666824e+02,5.621459999999999582e+02,3.230686666666666724e+02,5.386136666666666315e+02,3.629359999999999786e+02,5.065753333333333330e+02,4.008206666666666820e+02,6.091083333333333485e+02,3.054566666666666492e+02,6.443983333333333121e+02,3.511279999999999859e+02,6.613536666666666406e+02,3.968723333333333017e+02,6.320360000000000582e+02,3.753469999999999800e+02,6.130550000000000637e+02,3.811936666666666724e+02,5.751293333333333067e+02,4.178000000000000114e+02,5.686013333333332866e+02,4.804946666666666601e+02,6.503279999999999745e+02,3.688799999999999955e+02,6.973256666666666206e+02,4.321886666666666770e+02,5.470650000000000546e+02,3.061366666666666561e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.928029999999999973e+02,3.106603333333333126e+02,5.673239999999999554e+02,3.204483333333333235e+02,5.418913333333333640e+02,3.590420000000000300e+02,5.092026666666666301e+02,3.995413333333333412e+02,6.143686666666666270e+02,3.028383333333333667e+02,6.476816666666667288e+02,3.491879999999999882e+02,6.639783333333333530e+02,3.955636666666666770e+02,6.327079999999999700e+02,3.740280000000000200e+02,6.143669999999999618e+02,3.799133333333332985e+02,5.777526666666666415e+02,4.178000000000000114e+02,5.686246666666667124e+02,4.805013333333333208e+02,6.516299999999999955e+02,3.688500000000000227e+02,6.986023333333333767e+02,4.308893333333332976e+02,5.529640000000000555e+02,3.041593333333333362e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.980330000000000155e+02,3.061129999999999995e+02,5.725019999999999527e+02,3.178279999999999745e+02,5.451689999999999827e+02,3.551480000000000246e+02,5.118299999999999841e+02,3.982620000000000005e+02,6.196290000000000191e+02,3.002200000000000273e+02,6.509650000000000318e+02,3.472479999999999905e+02,6.666029999999999518e+02,3.942549999999999955e+02,6.333799999999999955e+02,3.727090000000000032e+02,6.156789999999999736e+02,3.786329999999999814e+02,5.803759999999999764e+02,4.178000000000000114e+02,5.686480000000000246e+02,4.805079999999999814e+02,6.529320000000000164e+02,3.688199999999999932e+02,6.998790000000000191e+02,4.295899999999999750e+02,5.588630000000000564e+02,3.021820000000000164e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.045516666666667334e+02,3.009100000000000250e+02,5.784059999999999491e+02,3.132753333333333217e+02,5.530063333333333730e+02,3.512200000000000273e+02,5.183619999999999663e+02,3.930299999999999727e+02,6.261593333333333931e+02,2.943556666666667070e+02,6.555099999999999909e+02,3.420326666666666711e+02,6.672830000000000155e+02,3.903226666666666915e+02,6.385423333333333176e+02,3.707666666666666515e+02,6.202433333333333394e+02,3.753669999999999618e+02,5.823716666666666697e+02,4.178000000000000114e+02,5.692899999999999636e+02,4.805140000000000100e+02,6.568516666666666879e+02,3.675179999999999723e+02,7.024866666666666788e+02,4.295876666666666779e+02,5.667030000000000882e+02,2.982640000000000100e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.110703333333333376e+02,2.957069999999999936e+02,5.843100000000000591e+02,3.087226666666666688e+02,5.608436666666666497e+02,3.472919999999999732e+02,5.248940000000000055e+02,3.877980000000000018e+02,6.326896666666666533e+02,2.884913333333333298e+02,6.600550000000000637e+02,3.368173333333332948e+02,6.679629999999999654e+02,3.863903333333333308e+02,6.437046666666666397e+02,3.688243333333333567e+02,6.248076666666665915e+02,3.721009999999999991e+02,5.843673333333333630e+02,4.178000000000000114e+02,5.699320000000000164e+02,4.805199999999999818e+02,6.607713333333333594e+02,3.662160000000000082e+02,7.050943333333333385e+02,4.295853333333333239e+02,5.745430000000000064e+02,2.943460000000000036e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.175890000000000555e+02,2.905040000000000191e+02,5.902140000000000555e+02,3.041700000000000159e+02,5.686810000000000400e+02,3.433639999999999759e+02,5.314260000000000446e+02,3.825659999999999741e+02,6.392200000000000273e+02,2.826270000000000095e+02,6.646000000000000227e+02,3.316019999999999754e+02,6.686430000000000291e+02,3.824580000000000268e+02,6.488669999999999618e+02,3.668820000000000050e+02,6.293719999999999573e+02,3.688349999999999795e+02,5.863630000000000564e+02,4.178000000000000114e+02,5.705739999999999554e+02,4.805260000000000105e+02,6.646910000000000309e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295830000000000268e+02,5.823830000000000382e+02,2.904279999999999973e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.234700000000000273e+02,2.872280000000000086e+02,5.954213333333333367e+02,2.982773333333333312e+02,5.745480000000000018e+02,3.387839999999999918e+02,5.398999999999999773e+02,3.779869999999999663e+02,6.476866666666667243e+02,2.806873333333333562e+02,6.678876666666666324e+02,3.316019999999999754e+02,6.692846666666666806e+02,3.818403333333333762e+02,6.495413333333333412e+02,3.668783333333333303e+02,6.306619999999999209e+02,3.682019999999999982e+02,5.863630000000000564e+02,4.171390000000000100e+02,5.705739999999999554e+02,4.811743333333333226e+02,6.659956666666666933e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295780000000000314e+02,5.908659999999999854e+02,2.865223333333333358e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.293509999999999991e+02,2.839519999999999982e+02,6.006286666666667315e+02,2.923846666666667033e+02,5.804150000000000773e+02,3.342040000000000077e+02,5.483740000000000236e+02,3.734080000000000155e+02,6.561533333333333076e+02,2.787476666666666461e+02,6.711753333333333558e+02,3.316019999999999754e+02,6.699263333333333321e+02,3.812226666666666688e+02,6.502156666666666069e+02,3.668746666666666556e+02,6.319519999999999982e+02,3.675689999999999600e+02,5.863630000000000564e+02,4.164780000000000086e+02,5.705739999999999554e+02,4.818226666666666915e+02,6.673003333333333558e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295729999999999791e+02,5.993490000000000464e+02,2.826166666666666742e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316019999999999754e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863630000000000564e+02,4.158170000000000073e+02,5.705739999999999554e+02,4.824710000000000036e+02,6.686050000000000182e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.787110000000000127e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316019999999999754e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863630000000000564e+02,4.151949999999999932e+02,5.705739999999999554e+02,4.831053333333333626e+02,6.686050000000000182e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.728506666666666547e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316019999999999754e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863630000000000564e+02,4.145730000000000359e+02,5.705739999999999554e+02,4.837396666666666647e+02,6.686050000000000182e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.669903333333333535e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316019999999999754e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863630000000000564e+02,4.139510000000000218e+02,5.705739999999999554e+02,4.843740000000000236e+02,6.686050000000000182e+02,3.649139999999999873e+02,7.077019999999999982e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316033333333332962e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863319999999999936e+02,4.139510000000000218e+02,5.673269999999999982e+02,4.843910000000000196e+02,6.686050000000000182e+02,3.655426666666666620e+02,7.076983333333333803e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316046666666666738e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.863010000000000446e+02,4.139510000000000218e+02,5.640799999999999272e+02,4.844080000000000155e+02,6.686050000000000182e+02,3.661713333333333367e+02,7.076946666666666488e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.352319999999999709e+02,2.806759999999999877e+02,6.058360000000000127e+02,2.864920000000000186e+02,5.862820000000000391e+02,3.296240000000000236e+02,5.568479999999999563e+02,3.688290000000000077e+02,6.646200000000000045e+02,2.768079999999999927e+02,6.744629999999999654e+02,3.316059999999999945e+02,6.705679999999999836e+02,3.806050000000000182e+02,6.508899999999999864e+02,3.668709999999999809e+02,6.332419999999999618e+02,3.669359999999999786e+02,5.862699999999999818e+02,4.139510000000000218e+02,5.608329999999999700e+02,4.844250000000000114e+02,6.686050000000000182e+02,3.668000000000000114e+02,7.076910000000000309e+02,4.295679999999999836e+02,6.078319999999999936e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.287060000000000173e+02,2.839540000000000077e+02,5.993463333333332912e+02,2.878363333333333571e+02,5.810439999999999827e+02,3.315586666666666815e+02,5.529446666666666488e+02,3.707846666666666806e+02,6.561449999999999818e+02,2.813763333333333208e+02,6.711779999999999973e+02,3.342090000000000032e+02,6.698940000000000055e+02,3.819296666666666624e+02,6.495773333333332857e+02,3.681733333333333462e+02,6.306553333333332603e+02,3.688646666666666647e+02,5.823786666666666179e+02,4.139510000000000218e+02,5.608176666666666961e+02,4.844176666666666620e+02,6.672659999999999627e+02,3.674976666666666461e+02,7.051150000000000091e+02,4.302203333333333148e+02,6.013393333333333430e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.221799999999999500e+02,2.872319999999999709e+02,5.928566666666666833e+02,2.891806666666666388e+02,5.758060000000000400e+02,3.334933333333333394e+02,5.490413333333333412e+02,3.727403333333333535e+02,6.476700000000000728e+02,2.859446666666666488e+02,6.678929999999999154e+02,3.368120000000000118e+02,6.692200000000000273e+02,3.832543333333333635e+02,6.482646666666666988e+02,3.694756666666666547e+02,6.280686666666666724e+02,3.707933333333332939e+02,5.784873333333333676e+02,4.139510000000000218e+02,5.608023333333333085e+02,4.844103333333333694e+02,6.659270000000000209e+02,3.681953333333333376e+02,7.025389999999999873e+02,4.308726666666666461e+02,5.948466666666666924e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.156539999999999964e+02,2.905099999999999909e+02,5.863669999999999618e+02,2.905249999999999773e+02,5.705679999999999836e+02,3.354279999999999973e+02,5.451380000000000337e+02,3.746960000000000264e+02,6.391950000000000500e+02,2.905129999999999768e+02,6.646079999999999472e+02,3.394150000000000205e+02,6.685460000000000491e+02,3.845790000000000077e+02,6.469519999999999982e+02,3.707780000000000200e+02,6.254819999999999709e+02,3.727219999999999800e+02,5.745960000000000036e+02,4.139510000000000218e+02,5.607870000000000346e+02,4.844030000000000200e+02,6.645879999999999654e+02,3.688929999999999723e+02,6.999629999999999654e+02,4.315249999999999773e+02,5.883540000000000418e+02,2.611299999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.097753333333333785e+02,2.950763333333333094e+02,5.811076666666666597e+02,2.957266666666666310e+02,5.646816666666666151e+02,3.400373333333333221e+02,5.379683333333333621e+02,3.786026666666666642e+02,6.339653333333333194e+02,2.944043333333333408e+02,6.600506666666666433e+02,3.400880000000000223e+02,6.672106666666667252e+02,3.865103333333333353e+02,6.430616666666666106e+02,3.740526666666666529e+02,6.228373333333332766e+02,3.760043333333333067e+02,5.732703333333333831e+02,4.139510000000000218e+02,5.601626666666667234e+02,4.844030000000000200e+02,6.619986666666666224e+02,3.714759999999999991e+02,6.993013333333333321e+02,4.321883333333333326e+02,5.785183333333333167e+02,2.643503333333333103e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.038966666666666470e+02,2.996426666666666847e+02,5.758483333333333576e+02,3.009283333333333417e+02,5.587953333333333603e+02,3.446466666666666470e+02,5.307986666666666906e+02,3.825093333333333590e+02,6.287356666666667024e+02,2.982956666666666479e+02,6.554933333333333394e+02,3.407610000000000241e+02,6.658753333333332876e+02,3.884416666666666629e+02,6.391713333333333367e+02,3.773273333333333426e+02,6.201926666666666961e+02,3.792866666666666902e+02,5.719446666666666488e+02,4.139510000000000218e+02,5.595383333333332985e+02,4.844030000000000200e+02,6.594093333333333931e+02,3.740589999999999691e+02,6.986396666666665851e+02,4.328516666666666310e+02,5.686826666666667052e+02,2.675706666666666820e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.980180000000000291e+02,3.042090000000000032e+02,5.705890000000000555e+02,3.061299999999999955e+02,5.529089999999999918e+02,3.492559999999999718e+02,5.236290000000000191e+02,3.864159999999999968e+02,6.235059999999999718e+02,3.021870000000000118e+02,6.509360000000000355e+02,3.414340000000000259e+02,6.645399999999999636e+02,3.903729999999999905e+02,6.352809999999999491e+02,3.806019999999999754e+02,6.175480000000000018e+02,3.825690000000000168e+02,5.706190000000000282e+02,4.139510000000000218e+02,5.589139999999999873e+02,4.844030000000000200e+02,6.568200000000000500e+02,3.766419999999999959e+02,6.979779999999999518e+02,4.335149999999999864e+02,5.588469999999999800e+02,2.707909999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.927839999999999918e+02,3.087629999999999768e+02,5.659983333333333348e+02,3.120079999999999814e+02,5.457540000000000191e+02,3.551323333333332926e+02,5.177426666666666506e+02,3.923146666666666533e+02,6.169909999999999854e+02,3.035169999999999959e+02,6.483103333333333467e+02,3.440280000000000200e+02,6.626200000000000045e+02,3.923043333333333180e+02,6.339736666666666451e+02,3.812183333333333053e+02,6.149583333333333712e+02,3.832119999999999891e+02,5.693113333333333230e+02,4.139386666666666770e+02,5.588990000000000009e+02,4.843933333333333735e+02,6.548533333333333530e+02,3.772866666666666902e+02,6.973346666666666351e+02,4.341556666666666615e+02,5.523156666666666297e+02,2.786516666666666424e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.875500000000000682e+02,3.133170000000000073e+02,5.614076666666667279e+02,3.178860000000000241e+02,5.385989999999999327e+02,3.610086666666666702e+02,5.118563333333333389e+02,3.982133333333333667e+02,6.104759999999999991e+02,3.048470000000000368e+02,6.456846666666666579e+02,3.466220000000000141e+02,6.606999999999999318e+02,3.942356666666666456e+02,6.326663333333333412e+02,3.818346666666666920e+02,6.123686666666666270e+02,3.838550000000000182e+02,5.680036666666667315e+02,4.139263333333333321e+02,5.588840000000000146e+02,4.843836666666666702e+02,6.528866666666666561e+02,3.779313333333333276e+02,6.966913333333333185e+02,4.347963333333333367e+02,5.457843333333333931e+02,2.865123333333333449e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.823160000000000309e+02,3.178709999999999809e+02,5.568170000000000073e+02,3.237640000000000100e+02,5.314439999999999600e+02,3.668849999999999909e+02,5.059700000000000273e+02,4.041120000000000232e+02,6.039610000000000127e+02,3.061770000000000209e+02,6.430589999999999691e+02,3.492160000000000082e+02,6.587799999999999727e+02,3.961669999999999732e+02,6.313590000000000373e+02,3.824510000000000218e+02,6.097789999999999964e+02,3.844979999999999905e+02,5.666960000000000264e+02,4.139139999999999873e+02,5.588690000000000282e+02,4.843740000000000236e+02,6.509199999999999591e+02,3.785760000000000218e+02,6.960480000000000018e+02,4.354370000000000118e+02,5.392530000000000427e+02,2.943729999999999905e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.797213333333334049e+02,3.191603333333333126e+02,5.561543333333332839e+02,3.263643333333333203e+02,5.301246666666665988e+02,3.675443333333333271e+02,5.020830000000000268e+02,4.073369999999999891e+02,6.026353333333333921e+02,3.081273333333333539e+02,6.404666666666666970e+02,3.492216666666666924e+02,6.574750000000000227e+02,3.961676666666666620e+02,6.306993333333333567e+02,3.824700000000000273e+02,6.084983333333333348e+02,3.845066666666666606e+02,5.647450000000000045e+02,4.138940000000000055e+02,5.588670000000000755e+02,4.837423333333333630e+02,6.502536666666666179e+02,3.785826666666666824e+02,6.960220000000000482e+02,4.354429999999999836e+02,5.392443333333333157e+02,3.002483333333333348e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.771266666666666652e+02,3.204496666666666442e+02,5.554916666666666742e+02,3.289646666666666874e+02,5.288053333333333512e+02,3.682036666666666633e+02,4.981960000000000264e+02,4.105620000000000118e+02,6.013096666666666579e+02,3.100776666666666870e+02,6.378743333333333112e+02,3.492273333333333198e+02,6.561699999999999591e+02,3.961683333333332939e+02,6.300396666666666761e+02,3.824889999999999759e+02,6.072176666666666733e+02,3.845153333333333308e+02,5.627939999999999827e+02,4.138739999999999668e+02,5.588650000000000091e+02,4.831106666666666456e+02,6.495873333333333903e+02,3.785893333333333430e+02,6.959959999999999809e+02,4.354490000000000123e+02,5.392356666666667024e+02,3.061236666666666792e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.745320000000000391e+02,3.217389999999999759e+02,5.548289999999999509e+02,3.315649999999999977e+02,5.274859999999999900e+02,3.688629999999999995e+02,4.943090000000000259e+02,4.137869999999999777e+02,5.999840000000000373e+02,3.120280000000000200e+02,6.352820000000000391e+02,3.492330000000000041e+02,6.548650000000000091e+02,3.961689999999999827e+02,6.293799999999999955e+02,3.825079999999999814e+02,6.059370000000000118e+02,3.845240000000000009e+02,5.608429999999999609e+02,4.138539999999999850e+02,5.588630000000000564e+02,4.824789999999999850e+02,6.489210000000000491e+02,3.785960000000000036e+02,6.959700000000000273e+02,4.354549999999999841e+02,5.392269999999999754e+02,3.119990000000000236e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.732240000000000464e+02,3.243663333333333298e+02,5.529149999999999636e+02,3.335683333333333280e+02,5.261666666666666288e+02,3.727649999999999864e+02,4.936290000000000191e+02,4.144976666666666461e+02,5.967096666666666351e+02,3.146250000000000000e+02,6.346133333333333439e+02,3.498816666666666606e+02,6.542016666666667106e+02,3.961726666666666574e+02,6.293730000000000473e+02,3.825183333333333167e+02,6.059310000000000400e+02,3.851569999999999823e+02,5.601743333333332657e+02,4.138539999999999850e+02,5.588596666666667261e+02,4.824666666666666401e+02,6.489126666666667234e+02,3.786019999999999754e+02,6.959646666666666306e+02,4.367376666666666551e+02,5.379413333333333185e+02,3.152496666666666556e+02,0.000000000000000000e+00,0.000000000000000000e+00
